Time	ABP	LCBFV	RCBFV
70.0	0.0418858189445538	0.5173843795172672	0.4275294330939494
70.4	0.0418858189445538	0.5173843795172672	0.4275294330939494
70.8	0.0418858189445538	0.5173840755081471	0.4275294330939494
71.2	0.0418858189445538	0.5173840755081471	0.4275294330939494
71.6	0.0418858189445538	0.5173840755081471	0.4275294330939494
72.0	0.0418858189445538	0.5173840755081471	0.4275294330939494
72.4	0.0418858189445538	0.5173840755081471	0.4275294330939494
72.8	0.0418858189445538	0.5173840755081471	0.4275294330939494
73.2	0.0418858189445538	0.5173840755081471	0.4275294330939494
73.6	0.0418858189445538	0.5173840755081471	0.4275294330939494
74.0	0.0418858189445538	0.5173840755081471	0.4275294330939494
74.4	0.0418858189445538	0.5173840755081471	0.4275294330939494
74.8	0.0418858189445538	0.5173840755081471	0.4275294330939494
75.2	0.0418858189445538	0.517383771499027	0.4275294330939494
75.6	0.0418858189445538	0.517383771499027	0.4275294330939494
76.0	0.0418858189445538	0.517383771499027	0.4275294330939494
76.4	0.0418858189445538	0.517383771499027	0.4275294330939494
76.8	0.0418858189445538	0.517383771499027	0.4275294330939494
77.2	0.0418858189445538	0.517383771499027	0.4275294330939494
77.6	0.0418858189445538	0.517383771499027	0.4275294330939494
78.0	0.0418858189445538	0.517383771499027	0.4275294330939494
78.4	0.0418858189445538	0.517383771499027	0.4275294330939494
78.8	0.0418858189445538	0.5173834674899078	0.4275294330939494
79.2	0.0418858189445538	0.5173834674899078	0.4275294330939494
79.6	0.0418858189445538	0.5173834674899078	0.4275294330939494
80.0	0.0418858189445538	0.5173834674899078	0.4275294330939494
80.4	0.0418858189445538	0.5173834674899078	0.4275294330939494
80.8	0.0418858189445538	0.5173834674899078	0.4275294330939494
