Time	ABP	LCBFV	RCBFV
-22.8	0.9581141810554417	0.41240014353367505	0.5494334355576713
-22.4	0.9581141810554417	0.4123995057150833	0.5494337347782272
-22.0	0.9581141810554417	0.4123989954602103	0.5494337347782272
-21.6	0.9581141810554417	0.41239848520533706	0.5494337347782272
-21.2	0.9581141810554417	0.41239784738674534	0.5494337347782272
-20.8	0.9581141810554417	0.4123974646955906	0.5494337347782272
-20.4	0.9581141810554417	0.4123969544407178	0.5494337347782272
-20.0	0.9581141810554417	0.41239657174956257	0.5494337347782272
-19.6	0.9581141810554417	0.41239606149468977	0.5494337347782272
-19.2	0.9581141810554417	0.41239580636725304	0.5494337347782272
-18.8	0.9581141810554417	0.4123955512398163	0.5494337347782272
-18.4	0.9581141810554417	0.4123952961123798	0.5494337347782272
-18.0	0.9581141810554417	0.41239504098494306	0.5494337347782272
-17.6	0.9581141810554417	0.4123946582937885	0.5494337347782272
-17.2	0.9581141810554417	0.4123944031663518	0.5494334355576713
-16.8	0.9581141810554417	0.41239414803891505	0.5494334355576713
-16.4	0.9581141810554417	0.41239389291147854	0.5494334355576713
-16.0	0.9581141810554417	0.41239376534776007	0.5494334355576713
-15.6	0.9581141810554417	0.41239363778404203	0.5494334355576713
-15.2	0.9581141810554417	0.4123935102203238	0.5494334355576713
-14.8	0.9581141810554417	0.41239325509288705	0.5494334355576713
-14.4	0.9581141810554417	0.41239312752916857	0.5494334355576713
-14.0	0.9581141810554417	0.41239312752916857	0.5494334355576713
-13.6	0.9581141810554417	0.4123928724017325	0.5494334355576713
-13.2	0.9581141810554417	0.412392744838014	0.5494334355576713
-12.8	0.9581141810554417	0.41239261727429577	0.5494334355576713
-12.4	0.9581141810554417	0.4123924897105773	0.5494334355576713
-12.0	0.9581141810554417	0.41239236214685904	0.5494334355576713
-11.6	0.9581141810554417	0.4123922345831408	0.5494334355576713
-11.2	0.9581141810554417	0.4123921070194225	0.5494334355576713
-10.8	0.9581141810554417	0.4123922345831408	0.5494334355576713
-10.4	0.9581141810554417	0.4123922345831408	0.5494334355576713
-10.0	0.9581141810554417	0.4123921070194225	0.5494334355576713
-9.6	0.9581141810554417	0.4123921070194225	0.5494334355576713
-9.2	0.9581141810554417	0.4123919794557045	0.5494334355576713
-8.8	0.9581141810554417	0.4123919794557045	0.5494334355576713
-8.4	0.9581141810554417	0.4123919794557045	0.5494334355576713
-8.0	0.9581141810554417	0.4123919794557045	0.5494334355576713
-7.6	0.9581141810554417	0.412391851891986	0.5494334355576713
-7.2	0.9581141810554417	0.412391851891986	0.5494334355576713
-6.8	0.9581141810554417	0.412391851891986	0.5494334355576713
-6.4	0.9581141810554417	0.412391851891986	0.5494334355576713
-6.0	0.9581141810554417	0.4123917243282673	0.5494334355576713
-5.6	0.9581141810554417	0.4123915967645493	0.5494334355576713
-5.2	0.9581141810554417	0.4123917243282673	0.5494334355576713
-4.8	0.9581141810554417	0.4123917243282673	0.5494334355576713
-4.4	0.9581141810554417	0.4123917243282673	0.5494334355576713
-4.0	0.9581141810554417	0.4123917243282673	0.5494334355576713
-3.6	0.9581141810554417	0.4123917243282673	0.5494334355576713
-3.2	0.9581141810554417	0.4123917243282673	0.5494334355576713
-2.8	0.9581141810554417	0.4123915967645493	0.5494334355576713
-2.4	0.9581141810554417	0.4123915967645493	0.5494334355576713
-2.0	0.9581141810554417	0.4123915967645493	0.5494334355576713
-1.6	0.9581141810554417	0.4123915967645493	0.5494334355576713
-1.2	0.9581141810554417	0.4123915967645493	0.5494334355576713
-0.8	0.9581141810554417	0.41239146920083103	0.5494334355576713
-0.4	0.9581141810554417	0.4123915967645493	0.5494334355576713
0.0	0.9581141810554417	0.4123915967645493	0.5494334355576713
0.4	0.9581141810554417	0.4123915967645493	0.5494334355576713
0.8	0.9581141810554417	0.4123915967645493	0.5494334355576713
1.2	0.9581141810554417	0.4123915967645493	0.5494334355576713
1.6	0.9325882731771457	0.3998857600783414	0.5387921053162952
2.0	0.843873479541181	0.35531703792756053	0.49308152747696776
2.4	0.7024322818904056	0.28542258052993574	0.397254199501734
2.8	0.5458070038769351	0.21917351150986386	0.26708592676172094
3.2	0.39772406734057786	0.17587353810118778	0.14655824111372273
3.6	0.2711570215730236	0.15804893218090865	0.0753415046444692
4.0	0.17132258500387848	0.15889544501547648	0.06094405876430664
4.4	0.0983034944876641	0.17031533176788738	0.08612765763492303
4.8	0.04916003282079817	0.18640226471763	0.1278811932321462
5.2	0.01950614488574446	0.2037231215143851	0.1696594145252348
5.6	0.004595669507025765	0.22058117714118608	0.20424033417588294
6.0	0.0	0.23625021134981283	0.23070459702594714
6.4	0.001970428391404537	0.2504734383753491	0.25064241072000093
6.8	0.007575045034696991	0.26320672117126653	0.26597806265333146
7.2	0.014688064423555941	0.27450376406296506	0.278232490911811
7.6	0.02189372658355987	0.2844580712559506	0.28843695914150635
8.0	0.028350770343242414	0.2931690148867705	0.29723628764048016
8.4	0.03364886844387128	0.30072180751924216	0.30501302988950973
8.8	0.03767634363262206	0.30718660919842455	0.31198786104860465
9.2	0.04050924737979743	0.3126277120383354	0.31828974517737785
9.6	0.04232533770082475	0.3171140004468511	0.32400081831843597
10.0	0.04334225697962158	0.3207255844390571	0.32918002692130055
10.4	0.0437768026503866	0.32355316181865734	0.3338756951057571
10.8	0.04382111652659886	0.32569444639386114	0.338131060242139
11.2	0.0436314574530143	0.32724830004634264	0.3419850210027202
11.6	0.04332561052056362	0.32830937505507296	0.3454734838542137
12.0	0.042985653963167406	0.32896415962105197	0.3486292134474951
12.4	0.042663562242194204	0.32928855415666125	0.35148108456621374
12.8	0.0423878493422843	0.3293472334670744	0.3540549797884589
13.2	0.0421700822648452	0.32919441213256384	0.3563739390970384
13.6	0.04201059248040673	0.3288740996359394	0.35845830948975665
14.0	0.04190308016847743	0.3284216311271675	0.36032619381024755
14.4	0.04183805552060373	0.32786481549683466	0.361994498019923
14.8	0.04180521399754266	0.32722546614076853	0.36347818314657987
15.2	0.04179492120687013	0.3265201663423476	0.3647917613871816
15.6	0.04179900972608181	0.32576116221852613	0.3659491464975797
16.0	0.041811083295859995	0.3249581486118953	0.36696275613084595
16.4	0.041826497980267635	0.3241173761446505	0.36784560638116415
16.8	0.04184215583202051	0.323244457620397	0.36860966607077117
17.2	0.0418562115070811	0.32234309238696524	0.36926660480135
17.6	0.04186776048210639	0.3214165971010301	0.36982734412319207
18.0	0.04187655121900773	0.3204684159829858	0.3703025063660341
18.4	0.04188274346064996	0.3195014829983531	0.37070181619794385
18.8	0.04188672053711745	0.31851975262239884	0.3710345494561553
19.2	0.041888954288249444	0.31752666907551674	0.37130908431623544
19.6	0.04188991592059674	0.3165269522152836	0.3715333501229168
20.0	0.04189002375820357	0.31552481164440316	0.3717142289489861
20.4	0.04188961846969933	0.3145253499116065	0.37185800442611816
20.8	0.041888957182442156	0.3135332868744709	0.3719705113551537
21.2	0.041888219337756126	0.31255334239057264	0.372056537264988
21.6	0.04188751878474316	0.311589981190052	0.3721205704639601
22.0	0.041886918187912965	0.31064754043933096	0.37216650081929803
22.4	0.041886443187265275	0.30972959192252136	0.3721974701468387
22.8	0.04188609483509504	0.308839579860017	0.37221647065214114
23.2	0.04188585963542684	0.3079800555261838	0.37222574648937545
23.6	0.04188571705760046	0.3071534426316693	0.372227541812711
24.0	0.0418856447300795	0.3063613995048111	0.3722235023352054
24.4	0.04188562169394452	0.3056050742190739	0.3722151241596392
24.8	0.041885630155010865	0.3048851045930496	0.37220345455795734
25.2	0.04188565615950581	0.3042017457541737	0.37218954080210587
25.6	0.041885689562664655	0.303554997702447	0.3721742805537529
26.0	0.041885723585826894	0.3029444777467145	0.37215827225400955
26.4	0.04188575418137185	0.3023695480683848	0.3721418151234326
26.8	0.04188577935564246	0.3018291881577113	0.37212550760313357
27.2	0.04188579854266422	0.30132237750494806	0.3721096489136686
27.6	0.04188581207746908	0.300847840472912	0.3720943886653152
28.0	0.04188582078657159	0.3004043014244202	0.3720797268580738
28.4	0.04188582569284101	0.2999906122860079	0.37206596271250025
