Time	ABP	LCBFV	RCBFV
42.8	0.04188581894362508	0.3386889467870553	0.33840032354496974
43.2	0.04188581894366099	0.3386889467870553	0.3384116169515061
43.6	0.04188581894378156	0.3386889467870553	0.33842185160117966
44.0	0.04188581894393838	0.3386889467870553	0.3384313804129446
44.4	0.041885818944099	0.3386889467870553	0.3384403798462783
44.8	0.04188581894424396	0.33868885317872954	0.33844849698222634
45.2	0.041885818944363565	0.33868885317872954	0.33845608473974287
45.6	0.041885818944454964	0.33868885317872954	0.3384631431188281
46.0	0.04188581894451962	0.33868885317872954	0.3384694956600045
46.4	0.04188581894456138	0.3386886659620776	0.33847531882275006
46.8	0.04188581894458505	0.33868885317872954	0.3384807890665409
47.2	0.04188581894459545	0.3386886659620776	0.3384859063913779
47.6	0.04188581894459692	0.33868885317872954	0.33849067079726036
48.0	0.04188581894459297	0.3386886659620776	0.3384949058247113
48.4	0.041885818944586296	0.33868885317872954	0.33849896439268523
48.8	0.041885818944578754	0.3386886659620776	0.3385024935822283
49.2	0.041885818944571544	0.33868885317872954	0.3385060227717711
49.6	0.04188581894456534	0.3386886659620776	0.3385091990423592
50.0	0.04188581894456041	0.33868885317872954	0.33851202239399325
50.4	0.04188581894455678	0.3386886659620776	0.3385146692861498
50.8	0.041885818944554315	0.3386886659620776	0.33851713971883
51.2	0.041885818944552816	0.3386886659620776	0.33851943369203275
51.6	0.041885818944552046	0.33868885317872954	0.3385213747462814
52.0	0.04188581894455179	0.3386886659620776	0.33852349226000666
52.4	0.04188581894455186	0.33868885317872954	0.3385252568547781
52.8	0.04188581894455212	0.3386885723537514	0.33852684499007224
53.2	0.04188581894455246	0.3386886659620776	0.33852825666588915
53.6	0.04188581894455281	0.3386885723537514	0.3385296683417063
54.0	0.04188581894455312	0.3386886659620776	0.3385310800175232
54.4	0.041885818944553385	0.3386885723537514	0.3385323152338633
54.8	0.041885818944553586	0.3386885723537514	0.3385333739907259
55.2	0.041885818944553725	0.3386885723537514	0.3385344327475883
55.6	0.041885818944553815	0.3386885723537514	0.33853531504497436
56.0	0.04188581894455387	0.3386885723537514	0.3385363738018372
56.4	0.04188581894455389	0.3386885723537514	0.338537079639746
56.8	0.04188581894455389	0.3386886659620776	0.3385377854776541
57.2	0.041885818944553885	0.3386886659620776	0.33853849131556246
57.6	0.04188581894455387	0.3386886659620776	0.33853919715347125
58.0	0.04188581894455386	0.3386885723537514	0.33853972653190256
58.4	0.04188581894455384	0.3386885723537514	0.33854043236981113
58.8	0.04188581894455383	0.3386885723537514	0.3385407852887654
59.2	0.041885818944553815	0.3386885723537514	0.3385411382077199
59.6	0.04188581894455381	0.3386886659620776	0.338541667586151
60.0	0.0418858189445538	0.3386885723537514	0.3385420205051053
60.4	0.0418858189445538	0.33868885317872954	0.3385423734240596
60.8	0.041885818944553795	0.3386884787454254	0.3385425498835368
61.2	0.041885818944553795	0.3386886659620776	0.33854290280249066
61.6	0.041885818944553795	0.3386885723537514	0.33854325572144517
62.0	0.041885818944553795	0.3386886659620776	0.3385434321809224
62.4	0.0418858189445538	0.3386885723537514	0.33854360864039945
62.8	0.0418858189445538	0.3386886659620776	0.3385439615593542
63.2	0.0418858189445538	0.3386885723537514	0.338544314478308
63.6	0.0418858189445538	0.3386886659620776	0.338544314478308
64.0	0.0418858189445538	0.3386885723537514	0.33854449093778527
64.4	0.0418858189445538	0.3386886659620776	0.33854484385673933
64.8	0.0418858189445538	0.3386885723537514	0.33854484385673933
65.2	0.0418858189445538	0.3386885723537514	0.3385450203162166
65.6	0.0418858189445538	0.3386885723537514	0.3385451967756936
66.0	0.0418858189445538	0.3386885723537514	0.33854537323517087
66.4	0.0418858189445538	0.3386885723537514	0.33854554969464834
66.8	0.0418858189445538	0.3386885723537514	0.33854554969464834
67.2	0.0418858189445538	0.3386886659620776	0.3385457261541247
67.6	0.0418858189445538	0.3386885723537514	0.3385459026136022
68.0	0.0418858189445538	0.3386885723537514	0.3385459026136022
68.4	0.0418858189445538	0.3386886659620776	0.3385459026136022
68.8	0.0418858189445538	0.3386886659620776	0.3385459026136022
69.2	0.0418858189445538	0.3386885723537514	0.3385459026136022
69.6	0.0418858189445538	0.3386886659620776	0.3385459026136022
70.0	0.0418858189445538	0.3386885723537514	0.33854607907307943
70.4	0.0418858189445538	0.3386885723537514	0.33854607907307943
70.8	0.0418858189445538	0.3386885723537514	0.33854607907307943
71.2	0.0418858189445538	0.3386885723537514	0.33854625553255646
71.6	0.0418858189445538	0.3386886659620776	0.33854625553255646
72.0	0.0418858189445538	0.3386886659620776	0.33854625553255646
72.4	0.0418858189445538	0.3386885723537514	0.33854625553255646
72.8	0.0418858189445538	0.3386885723537514	0.33854625553255646
73.2	0.0418858189445538	0.3386886659620776	0.33854625553255646
73.6	0.0418858189445538	0.3386885723537514	0.33854625553255646
74.0	0.0418858189445538	0.3386886659620776	0.33854625553255646
74.4	0.0418858189445538	0.3386885723537514	0.33854625553255646
74.8	0.0418858189445538	0.3386886659620776	0.3385464319920335
75.2	0.0418858189445538	0.3386886659620776	0.3385464319920335
75.6	0.0418858189445538	0.3386886659620776	0.3385464319920335
76.0	0.0418858189445538	0.3386885723537514	0.3385464319920335
76.4	0.0418858189445538	0.33868885317872954	0.3385464319920335
76.8	0.0418858189445538	0.3386885723537514	0.3385464319920335
77.2	0.0418858189445538	0.3386886659620776	0.3385464319920335
77.6	0.0418858189445538	0.3386885723537514	0.3385464319920335
78.0	0.0418858189445538	0.3386886659620776	0.3385464319920335
78.4	0.0418858189445538	0.3386885723537514	0.33854660845151074
78.8	0.0418858189445538	0.3386886659620776	0.33854660845151074
79.2	0.0418858189445538	0.3386885723537514	0.33854660845151074
79.6	0.0418858189445538	0.3386885723537514	0.33854660845151074
80.0	0.0418858189445538	0.3386885723537514	0.33854660845151074
80.4	0.0418858189445538	0.3386885723537514	0.33854660845151074
80.8	0.0418858189445538	0.3386885723537514	0.33854660845151074
