Time	ABP	LCBFV	RCBFV
-42.8	0.9581141810707701	0.5701363395557189	0.3598186968892074
-42.4	0.9581141810516962	0.5701363395557189	0.3598167450221328
-42.0	0.9581141810409202	0.5701363395557189	0.3598147931550586
-41.6	0.9581141810362146	0.570136121499524	0.3598130852713699
-41.2	0.9581141810355953	0.5701363395557189	0.35981162137106404
-40.8	0.9581141810374432	0.5701363395557189	0.3598104014541428
-40.4	0.9581141810405337	0.5701365576119142	0.35980893755383736
-40.0	0.9581141810440088	0.5701365576119142	0.3598077176369161
-39.6	0.9581141810473229	0.570136775668109	0.3598064977199953
-39.2	0.9581141810501724	0.5701365576119142	0.3598052778030745
-38.8	0.958114181052432	0.570136775668109	0.35980430186953694
-38.4	0.958114181054094	0.570136775668109	0.35980332593599984
-38.0	0.9581141810552191	0.570136775668109	0.3598023500024632
-37.6	0.958114181055909	0.570136775668109	0.35980137406892654
-37.2	0.958114181056257	0.570136775668109	0.35980088610215777
-36.8	0.9581141810563671	0.570136775668109	0.359800398135389
-36.4	0.9581141810563303	0.570136775668109	0.35979942220185235
-36.0	0.9581141810562113	0.570136775668109	0.3597989342350836
-35.6	0.9581141810560556	0.570136775668109	0.3597982022849311
-35.2	0.9581141810558998	0.570136775668109	0.35979771431816276
-34.8	0.9581141810557531	0.570136775668109	0.3597969823680103
-34.4	0.9581141810556342	0.5701369937243044	0.3597964944012415
-34.0	0.9581141810555424	0.5701369937243044	0.35979600643447274
-33.6	0.9581141810554785	0.5701369937243044	0.3597955184677044
-33.2	0.9581141810554344	0.5701369937243044	0.3597952744843207
-32.8	0.9581141810554105	0.5701369937243044	0.3597952744843207
-32.4	0.9581141810554005	0.570137429836695	0.3597945425341673
-32.0	0.9581141810553986	0.5701369937243044	0.3597947865175519
-31.6	0.9581141810554022	0.5701369937243044	0.35979429855078315
-31.2	0.9581141810554096	0.570137429836695	0.359794054567399
-30.8	0.9581141810554169	0.570137429836695	0.35979381058401483
-30.4	0.9581141810554241	0.570137429836695	0.3597933226172465
-30.0	0.9581141810554298	0.570137429836695	0.3597930786338619
-29.6	0.9581141810554351	0.570137429836695	0.35979283465047773
-29.2	0.9581141810554389	0.570137429836695	0.35979283465047773
-28.8	0.9581141810554417	0.570137429836695	0.35979259066709357
-28.4	0.9581141810554417	0.570137429836695	0.3597923466837094
-28.0	0.9581141810554417	0.570137429836695	0.35979210270032524
-27.6	0.9581141810554417	0.5701369937243044	0.35979210270032524
-27.2	0.9581141810554417	0.570137429836695	0.3597918587169415
-26.8	0.9581141810554417	0.570137429836695	0.3597918587169415
-26.4	0.9581141810554417	0.570137429836695	0.3597916147335565
-26.0	0.9581141810554417	0.570137429836695	0.3597916147335565
-25.6	0.9581141810554417	0.570137429836695	0.3597916147335565
-25.2	0.9581141810554417	0.570137429836695	0.3597916147335565
-24.8	0.9581141810554417	0.570137429836695	0.35979137075017187
-24.4	0.9581141810554417	0.570137429836695	0.35979137075017187
-24.0	0.9581141810554417	0.570137429836695	0.35979137075017187
-23.6	0.9581141810554417	0.570137429836695	0.35979112676678815
-23.2	0.9581141810554417	0.570137429836695	0.35979112676678815
-22.8	0.9581141810554417	0.570137429836695	0.359790882783404
-22.4	0.9581141810554417	0.570137429836695	0.3597906388000198
-22.0	0.9581141810554417	0.570137429836695	0.3597906388000198
-21.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-21.2	0.9581141810554417	0.570137429836695	0.359790882783404
-20.8	0.9581141810554417	0.570137429836695	0.359790882783404
-20.4	0.9581141810554417	0.570137429836695	0.359790882783404
-20.0	0.9581141810554417	0.570137429836695	0.359790882783404
-19.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-19.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-18.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-18.4	0.9581141810554417	0.570137429836695	0.35979039481663566
-18.0	0.9581141810554417	0.570137429836695	0.3597906388000198
-17.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-17.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-16.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-16.4	0.9581141810554417	0.570137429836695	0.3597906388000198
-16.0	0.9581141810554417	0.570137429836695	0.3597906388000198
-15.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-15.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-14.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-14.4	0.9581141810554417	0.570137429836695	0.35979039481663566
-14.0	0.9581141810554417	0.5701376478928895	0.35979039481663566
-13.6	0.9581141810554417	0.570137429836695	0.35979039481663566
-13.2	0.9581141810554417	0.570137429836695	0.35979039481663566
-12.8	0.9581141810554417	0.570137429836695	0.35979039481663566
-12.4	0.9581141810554417	0.570137429836695	0.3597906388000198
-12.0	0.9581141810554417	0.570137429836695	0.3597906388000198
-11.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-11.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-10.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-10.4	0.9581141810554417	0.570137429836695	0.3597906388000198
-10.0	0.9581141810554417	0.570137429836695	0.35979039481663566
-9.6	0.9581141810554417	0.570137429836695	0.35979039481663566
-9.2	0.9581141810554417	0.570137429836695	0.35979015083325105
-8.8	0.9581141810554417	0.570137429836695	0.35979015083325105
-8.4	0.9581141810554417	0.570137429836695	0.35979039481663566
-8.0	0.9581141810554417	0.570137429836695	0.3597906388000198
-7.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-7.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-6.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-6.4	0.9581141810554417	0.570137429836695	0.35979039481663566
-6.0	0.9581141810554417	0.5701376478928895	0.3597906388000198
-5.6	0.9581141810554417	0.570137429836695	0.35979015083325105
-5.2	0.9581141810554417	0.570137429836695	0.35979015083325105
-4.8	0.9581141810554417	0.570137429836695	0.35979015083325105
-4.4	0.9581141810554417	0.570137429836695	0.35979015083325105
-4.0	0.9581141810554417	0.570137429836695	0.35979015083325105
-3.6	0.9581141810554417	0.570137429836695	0.3597906388000198
-3.2	0.9581141810554417	0.570137429836695	0.3597906388000198
-2.8	0.9581141810554417	0.570137429836695	0.3597906388000198
-2.4	0.9581141810554417	0.570137429836695	0.3597906388000198
-2.0	0.9581141810554417	0.570137429836695	0.35979039481663566
-1.6	0.9581141810554417	0.570137429836695	0.35979039481663566
-1.2	0.9581141810554417	0.570137429836695	0.35979015083325105
-0.8	0.9581141810554417	0.570137429836695	0.35979015083325105
-0.4	0.9581141810554417	0.570137429836695	0.35979015083325105
0.0	0.9581141810554417	0.570137429836695	0.35979015083325105
0.4	0.9581141810554417	0.570137429836695	0.35979015083325105
0.8	0.9581141810554417	0.5701376478928895	0.35979039481663566
1.2	0.9581141810554417	0.570137429836695	0.3597906388000198
1.6	0.9325882731771457	0.5554833993584065	0.3415236028222579
2.0	0.843873479541181	0.4972368826959239	0.2753379861971288
2.4	0.7024322818904056	0.38533654895183655	0.17345345274071766
2.8	0.5458070038769351	0.2454907874142589	0.10892204346071033
3.2	0.39772406734057786	0.12389676551767348	0.12443987466489892
3.6	0.2711570215730236	0.058005416711711	0.16808581828752223
4.0	0.17132258500387848	0.05664758078491827	0.22235894617732033
4.4	0.0983034944876641	0.10715462891525362	0.2997331528367506
4.8	0.04916003282079817	0.18821178608936817	0.381282647150615
5.2	0.01950614488574446	0.2766647552321757	0.4412720617496819
5.6	0.004595669507025765	0.35483920950726855	0.4628389729992377
6.0	0.0	0.41505869862287836	0.45014720133465635
6.4	0.001970428391404537	0.4572948752736452	0.42020678033811576
6.8	0.007575045034696991	0.48470584733298283	0.3920806197867548
7.2	0.014688064423555941	0.5008908503569613	0.3735969265637915
7.6	0.02189372658355987	0.5089142280551084	0.36330741530039967
8.0	0.028350770343242414	0.5111750346857482	0.35687674524208735
8.4	0.03364886844387128	0.5095204242774445	0.35192729830947256
8.8	0.03767634363262206	0.5053773565708322	0.3473840837116109
9.2	0.04050924737979743	0.49983916532806694	0.3433790964593739
9.6	0.04232533770082475	0.49371898210062026	0.34019096557756034
