Time	ABP	LCBFV	RCBFV
-2.0	0.9581141810554417	0.6954757587568623	0.7054745460952012
-1.6	0.9581141810554417	0.6954757587568623	0.7054747913762127
-1.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
-0.8	0.9581141810554417	0.6954757587568623	0.7054745460952012
-0.4	0.9581141810554417	0.6954757587568623	0.7054747913762127
0.0	0.9581141810554417	0.6954757587568623	0.7054747913762127
0.4	0.9581141810554417	0.6954757587568623	0.7054745460952012
0.8	0.9581141810554417	0.6954757587568623	0.7054747913762127
1.2	0.9581141810554417	0.6954757587568623	0.7054747913762127
1.6	0.9325882731771457	0.6875040814881239	0.6794894757528973
2.0	0.843873479541181	0.6528823566047328	0.5873651165433915
2.4	0.7024322818904056	0.5811707469701397	0.45419592345678117
2.8	0.5458070038769351	0.48514021545703523	0.37334639649595136
3.2	0.39772406734057786	0.3902415034449924	0.37778475639631015
3.6	0.2711570215730236	0.31504969051526066	0.42897637515089704
4.0	0.17132258500387848	0.2648387876565139	0.48130756948421105
4.4	0.0983034944876641	0.2373652473370611	0.5155436477672812
4.8	0.04916003282079817	0.22908163711070229	0.5341720047361975
5.2	0.01950614488574446	0.23632229395522364	0.5444689015926252
5.6	0.004595669507025765	0.25520312450319294	0.5506857941062746
6.0	0.0	0.2819703723620379	0.5540157291163479
6.4	0.001970428391404537	0.3133730830659194	0.5550054379971403
6.8	0.007575045034696991	0.34677541024379677	0.5545779131943593
7.2	0.014688064423555941	0.3801455395523914	0.5536046381413269
7.6	0.02189372658355987	0.41201730881599863	0.5524954774080069
8.0	0.028350770343242414	0.44144770683903767	0.5512989966346469
8.4	0.03364886844387128	0.4679455229277161	0.5499806111986465
8.8	0.03767634363262206	0.4913819656048992	0.5485599435809139
9.2	0.04050924737979743	0.5118824777693161	0.5470992951583309
9.6	0.04232533770082475	0.5297211276843101	0.5456567975305879
10.0	0.04334225697962158	0.5452420461767846	0.5442702239734323
10.4	0.0437768026503866	0.5587878185759201	0.5429618950588972
10.8	0.04382111652659886	0.5706701202563811	0.5417472634906977
11.2	0.0436314574530143	0.5811501403337984	0.5406351593852414
11.6	0.04332561052056362	0.5904385816647637	0.5396287713956771
12.0	0.042985653963167406	0.5987033883354616	0.5387256467118902
12.4	0.042663562242194204	0.6060754124866601	0.5379194080275864
12.8	0.0423878493422843	0.612659747963701	0.5372002441023112
13.2	0.0421700822648452	0.6185444881369491	0.5365585889766225
13.6	0.04201059248040673	0.6238033017313191	0.5359834050050094
14.0	0.04190308016847743	0.628498523821746	0.5354651262280292
14.4	0.04183805552060373	0.63268733782408	0.5349951678102847
14.8	0.04180521399754266	0.6364202299973569	0.5345659260404245
15.2	0.04179492120687013	0.6397440804392525	0.5341717594551869
15.6	0.04179900972608181	0.6427006175883601	0.5338080077153564
16.0	0.041811083295859995	0.6453284788878206	0.5334719727298078
16.4	0.041826497980267635	0.6476632107853209	0.5331609564074178
16.8	0.04184215583202051	0.649736238401283	0.5328734870621163
17.2	0.0418562115070811	0.6515769261924933	0.5326088288508708
17.6	0.04186776048210639	0.6532105172884726	0.5323657553686241
18.0	0.04187655121900773	0.6546612244869201	0.5321432854913306
18.4	0.04188274346064996	0.6559491392582681	0.5319406833759563
18.8	0.04188672053711745	0.6570928075752254	0.5317574584604787
19.2	0.041888954288249444	0.6581087147468652	0.5315921390588296
19.6	0.04188991592059674	0.6590112854186274	0.5314442346089869
20.0	0.04189002375820357	0.6598139139041312	0.5313115375818467
20.4	0.04188961846969933	0.6605274186874577	0.5311940479774102
20.8	0.041888957182442156	0.6611610727549615	0.5310895582665758
21.2	0.041888219337756126	0.661725179424812	0.5309975778873199
21.6	0.04188751878474316	0.6622264358538197	0.5309166351535741
22.0	0.041886918187912965	0.6626725695306157	0.5308455036602839
22.4	0.041886443187265275	0.6630692472801916	0.5307832022834011
22.8	0.04188609483509504	0.6634221359275405	0.530728995179893
23.2	0.04188585963542684	0.6637363871317494	0.5306816559447025
23.6	0.04188571705760046	0.664015091888269	0.530640448734796
24.0	0.0418856447300795	0.6642639170220943	0.530604637707139
24.4	0.04188562169394452	0.664484923196857	0.5305737322997088
24.8	0.041885630155010865	0.6646812014080115	0.5305465061074495
25.2	0.04188565615950581	0.6648563578169147	0.5305232044113715
25.6	0.041885689562664655	0.665012453087201	0.5305030913684403
26.0	0.041885723585826894	0.6651505175506904	0.5304856764166348
26.4	0.04188575418137185	0.6652736422028318	0.5304707142749425
26.8	0.04188577935564246	0.6653828573754423	0.5304574691003294
27.2	0.04188579854266422	0.6654807388980646	0.530446431454819
27.6	0.04188581207746908	0.6655672867706985	0.5304366202143651
28.0	0.04188582078657159	0.6656440464910713	0.5304282806599789
28.4	0.04188582569284101	0.6657130787228147	0.5304211675106498
28.8	0.04188582782040343	0.6657738683000232	0.5304147902043548
29.2	0.04188582807999494	0.6658279607204212	0.5304093940221057
29.6	0.04188582721430925	0.6658758711499142	0.5304049789639009
30.0	0.04188582578464762	0.6659186299203239	0.5304008091867081
30.4	0.041885824183297664	0.665956752197554	0.5303976205335608
30.8	0.04188582265963342	0.665990753147518	0.5303946771614241
31.2	0.04188582135136015	0.6660211479361222	0.5303919790702989
31.6	0.0418858203152968	0.6660479365633658	0.5303897715411972
32.0	0.041885819554456694	0.6660716341951596	0.5303880545741184
32.4	0.04188581903993779	0.6660932711633172	0.5303863376070388
32.8	0.0418858187273271	0.666111817136025	0.5303848659209702
33.2	0.04188581856805733	0.6661288176110065	0.5303836395159136
33.6	0.04188581851653521	0.6661437574223545	0.530382658391868
34.0	0.04188581853399386	0.6661571517359763	0.5303816772678229
34.4	0.0418858185899931	0.6661684853859646	0.5303809414247889
34.8	0.04188581866237206	0.666179303870043	0.5303804508627659
35.2	0.041885818736298756	0.6661885768563978	0.5303799603007433
35.6	0.04188581880289552	0.6661968195109345	0.5303794697387207
36.0	0.04188581885776873	0.6662045469995621	0.5303789791766977
36.4	0.04188581889964613	0.6662107289904644	0.5303787338956867
36.8	0.04188581892922926	0.6662169109813667	0.5303782433336637
37.2	0.04188581894829994	0.6662220626404527	0.5303782433336637
37.6	0.041885818959075415	0.6662261839677206	0.5303777527716411
38.0	0.04188581896378148	0.6662308204608975	0.5303777527716411
38.4	0.04188581896440085	0.6662339114563491	0.5303775074906301
38.8	0.04188581896255263	0.6662375176177089	0.5303772622096186
39.2	0.041885818959462105	0.6662400934472523	0.5303772622096186
39.6	0.041885818955986844	0.6662431844427021	0.5303772622096186
40.0	0.041885818952673064	0.6662447299404293	0.5303770169286071
40.4	0.041885818949823336	0.6662473057699709	0.5303770169286071
40.8	0.04188581894756354	0.6662488512676954	0.5303770169286071
41.2	0.04188581894590182	0.6662509119313307	0.5303767716475964
41.6	0.041885818944776304	0.6662519422631479	0.5303767716475964
42.0	0.04188581894409092	0.666252972594966	0.5303767716475964
42.4	0.04188581894374024	0.6662545180926904	0.5303767716475964
42.8	0.04188581894362508	0.6662555484245076	0.5303767716475964
43.2	0.04188581894366099	0.6662565787563257	0.5303767716475964
43.6	0.04188581894378156	0.6662570939222321	0.5303767716475964
44.0	0.04188581894393838	0.666257609088142	0.5303767716475964
44.4	0.041885818944099	0.6662581242540502	0.5303767716475964
44.8	0.04188581894424396	0.6662586394199583	0.5303767716475964
45.2	0.041885818944363565	0.6662591545858674	0.5303767716475964
45.6	0.041885818944454964	0.6662596697517755	0.5303767716475964
46.0	0.04188581894451962	0.6662601849176846	0.5303767716475964
46.4	0.04188581894456138	0.6662607000835927	0.5303767716475964
46.8	0.04188581894458505	0.6662607000835927	0.5303765263665845
47.2	0.04188581894459545	0.6662612152495027	0.5303767716475964
47.6	0.04188581894459692	0.6662612152495027	0.5303767716475964
48.0	0.04188581894459297	0.666261730415409	0.5303767716475964
48.4	0.041885818944586296	0.666261730415409	0.5303767716475964
48.8	0.041885818944578754	0.666262245581319	0.5303767716475964
49.2	0.041885818944571544	0.666262245581319	0.5303765263665845
49.6	0.04188581894456534	0.666262245581319	0.5303767716475964
50.0	0.04188581894456041	0.6662627607472271	0.5303767716475964
50.4	0.04188581894455678	0.6662627607472271	0.5303767716475964
50.8	0.041885818944554315	0.6662627607472271	0.5303765263665845
51.2	0.041885818944552816	0.6662627607472271	0.5303767716475964
51.6	0.041885818944552046	0.6662627607472271	0.5303767716475964
52.0	0.04188581894455179	0.6662632759131353	0.5303767716475964
52.4	0.04188581894455186	0.6662627607472271	0.5303767716475964
52.8	0.04188581894455212	0.6662632759131353	0.5303765263665845
53.2	0.04188581894455246	0.6662632759131353	0.5303765263665845
53.6	0.04188581894455281	0.6662632759131353	0.5303765263665845
54.0	0.04188581894455312	0.6662632759131353	0.5303767716475964
54.4	0.041885818944553385	0.6662632759131353	0.5303767716475964
54.8	0.041885818944553586	0.6662632759131353	0.5303767716475964
55.2	0.041885818944553725	0.6662632759131353	0.5303765263665845
55.6	0.041885818944553815	0.6662632759131353	0.5303767716475964
56.0	0.04188581894455387	0.6662632759131353	0.5303767716475964
56.4	0.04188581894455389	0.6662632759131353	0.5303767716475964
56.8	0.04188581894455389	0.6662632759131353	0.5303767716475964
57.2	0.041885818944553885	0.6662632759131353	0.5303767716475964
57.6	0.04188581894455387	0.6662632759131353	0.5303765263665845
58.0	0.04188581894455386	0.6662632759131353	0.5303765263665845
58.4	0.04188581894455384	0.6662632759131353	0.5303765263665845
58.8	0.04188581894455383	0.6662632759131353	0.5303765263665845
59.2	0.041885818944553815	0.6662632759131353	0.5303767716475964
59.6	0.04188581894455381	0.6662632759131353	0.5303767716475964
60.0	0.0418858189445538	0.6662632759131353	0.5303767716475964
60.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
60.8	0.041885818944553795	0.6662632759131353	0.5303765263665845
61.2	0.041885818944553795	0.6662632759131353	0.5303765263665845
61.6	0.041885818944553795	0.6662632759131353	0.5303765263665845
62.0	0.041885818944553795	0.6662632759131353	0.5303765263665845
62.4	0.0418858189445538	0.6662632759131353	0.5303765263665845
62.8	0.0418858189445538	0.6662632759131353	0.5303765263665845
63.2	0.0418858189445538	0.6662632759131353	0.5303767716475964
63.6	0.0418858189445538	0.6662632759131353	0.5303767716475964
64.0	0.0418858189445538	0.6662632759131353	0.5303767716475964
64.4	0.0418858189445538	0.6662632759131353	0.5303767716475964
64.8	0.0418858189445538	0.6662632759131353	0.5303767716475964
65.2	0.0418858189445538	0.6662632759131353	0.5303767716475964
65.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
66.0	0.0418858189445538	0.6662632759131353	0.5303767716475964
66.4	0.0418858189445538	0.6662632759131353	0.5303767716475964
66.8	0.0418858189445538	0.6662632759131353	0.5303767716475964
67.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
67.6	0.0418858189445538	0.6662632759131353	0.5303767716475964
68.0	0.0418858189445538	0.6662632759131353	0.5303767716475964
68.4	0.0418858189445538	0.6662632759131353	0.5303767716475964
68.8	0.0418858189445538	0.6662632759131353	0.5303767716475964
69.2	0.0418858189445538	0.6662632759131353	0.5303765263665845
69.6	0.0418858189445538	0.6662632759131353	0.5303765263665845
