Time	ABP	LCBFV	RCBFV
19.6	0.04188991592059674	0.24276204419980285	0.6568804047743013
20.0	0.04189002375820357	0.24221486512515655	0.6540001257768342
20.4	0.04188961846969933	0.24172848372547096	0.6513442633156821
20.8	0.041888957182442156	0.24129724440307543	0.6489038535349012
21.2	0.041888219337756126	0.24091478461059035	0.6466670513391355
21.6	0.04188751878474316	0.24057721612461647	0.6446223317707442
22.0	0.041886918187912965	0.24027923682233832	0.6427559289080973
22.4	0.041886443187265275	0.24001625153064765	0.6410556775181284
22.8	0.04188609483509504	0.23978472550100083	0.6395068512660727
23.2	0.04188585963542684	0.23958112398485332	0.6380982453320003
23.6	0.04188571705760046	0.2394022657085153	0.6368164139319932
24.0	0.0418856447300795	0.23924496939829742	0.6356504723838352
24.4	0.04188562169394452	0.2391071142050727	0.6345901762807342
24.8	0.041885630155010865	0.23898622580485984	0.6336240006650451
25.2	0.04188565615950581	0.23888018334853323	0.6327442622316735
25.6	0.041885689562664655	0.2387875729366744	0.6319423172623893
26.0	0.041885723585826894	0.23870662719501157	0.6312098421766708
26.4	0.04188575418137185	0.23863557874927288	0.6305407543579866
26.8	0.04188577935564246	0.2385733671748942	0.629928971189802
27.2	0.04188579854266422	0.23851893204731311	0.6293684100555836
27.6	0.04188581207746908	0.23847156641682066	0.6288542688896461
28.0	0.04188582078657159	0.2384302098588531	0.6283820657640193
28.4	0.04188582569284101	0.23839380194884763	0.6279485993015799
28.8	0.04188582782040343	0.23836234268680423	0.6275500278497805
29.2	0.04188582807999494	0.2383347716481592	0.6271825097560715
29.6	0.04188582721430925	0.23831108883291252	0.6268434839187575
30.0	0.04188582578464762	0.23828988034164755	0.626530709373851
30.4	0.041885824183297664	0.23827185312407195	0.6262416250196541
30.8	0.04188582265963342	0.2382559467556229	0.6259746301676037
31.2	0.04188582135136015	0.23824216123630038	0.6257274838537166
31.6	0.0418858203152968	0.2382297896163954	0.6254989055271425
32.0	0.041885819554456694	0.23821953884561742	0.6252866542238946
32.4	0.04188581903993779	0.23821034849940226	0.6250900896685492
32.8	0.0418858187273271	0.23820221857775037	0.6249079313102559
33.2	0.04188581856805733	0.2381951490806622	0.6247385784604553
33.6	0.04188581851653521	0.23818949348299112	0.6245817109814338
34.0	0.04188581853399386	0.2381841913601752	0.62443572818463
34.4	0.0418858185899931	0.2381795961870674	0.6242999897946184
34.8	0.04188581866237206	0.23817535448881433	0.6241741756736889
35.2	0.041885818736298756	0.23817217321512452	0.6240566851332794
35.6	0.04188581880289552	0.2381689919414347	0.6239481584488127
36.0	0.04188581885776873	0.23816687109230816	0.6238466747940175
36.4	0.04188581889964613	0.23816439676832735	0.6237525543066038
36.8	0.04188581892922926	0.2381622759192008	0.6236645164357242
37.2	0.04188581894829994	0.23816086201978326	0.6235828813190905
37.6	0.041885818959075415	0.23815944812036527	0.623507008681278
38.0	0.04188581896378148	0.23815803422094772	0.6234359381091501
38.4	0.04188581896440085	0.23815697379638445	0.6233703098781316
38.8	0.04188581896255263	0.23815591337182118	0.6233085232996585
39.2	0.041885818959462105	0.2381548529472579	0.6232518589245846
39.6	0.041885818955986844	0.23815414599754892	0.6231983959266323
