Time	ABP	LCBFV	RCBFV
31.2	0.04188582135136015	0.5159012771760918	0.4003556620969526
31.6	0.0418858203152968	0.5158888144916225	0.40029301935531114
32.0	0.041885819554456694	0.5158770708081799	0.4002353529062299
32.4	0.04188581903993779	0.5158667651267916	0.4001811991342499
32.8	0.0418858187273271	0.5158571784464305	0.400131143485555
33.2	0.04188581856805733	0.5158485504341055	0.4000848932370533
33.6	0.04188581851653521	0.5158408810898165	0.40004157021946884
34.0	0.04188581853399386	0.5158336910795458	0.4000014671558949
34.4	0.0418858185899931	0.5158272200703022	0.39996458404632973
34.8	0.04188581866237206	0.5158212283950765	0.399930335444592
35.2	0.041885818736298756	0.5158159557208779	0.39989872135067994
35.6	0.04188581880289552	0.5158111623806971	0.3998694490415011
36.0	0.04188581885776873	0.5158068483745346	0.3998425185170573
36.4	0.04188581889964613	0.515802774035381	0.3998176370542552
36.8	0.04188581892922926	0.5157994186972545	0.3997945119300046
37.2	0.04188581894829994	0.5157958236921192	0.3997734358673961
37.6	0.041885818959075415	0.515792947688011	0.39975382342024623
38.0	0.04188581896378148	0.5157900716839028	0.39973596731164784
38.4	0.04188581896440085	0.5157876750138124	0.3997192820954161
38.8	0.04188581896255263	0.515785278343722	0.39970406049464424
39.2	0.041885818959462105	0.5157833610076499	0.39969030250932924
39.6	0.041885818955986844	0.5157812040045684	0.39967712997019955
40.0	0.041885818952673064	0.5157797660025145	0.399665421046528
40.4	0.041885818949823336	0.5157780883334513	0.3996542975690405
40.8	0.04188581894756354	0.515776650331397	0.39964434498392
41.2	0.04188581894590182	0.515775451996352	0.3996349778449826
41.6	0.041885818944776304	0.5157742536613066	0.39962648887532115
42.0	0.04188581894409092	0.5157732949932705	0.3996188780749348
42.4	0.04188581894374024	0.5157720966582255	0.39961185272073196
42.8	0.04188581894362508	0.5157711379901895	0.39960541281271267
43.2	0.04188581894366099	0.5157704189891623	0.3995989729046938
43.6	0.04188581894378156	0.5157694603211262	0.39959370388904114
44.0	0.04188581894393838	0.515768980987108	0.3995887275964809
44.4	0.041885818944099	0.5157682619860808	0.39958404402701264
44.8	0.04188581894424396	0.515767782652063	0.3995799459037275
45.2	0.041885818944363565	0.5157670636510359	0.39957584778044186
45.6	0.041885818944454964	0.5157665843170176	0.39957204238024957
46.0	0.04188581894451962	0.5157661049829998	0.39956911514933147
46.4	0.04188581894456138	0.5157658653159909	0.3995658951953218
46.8	0.04188581894458505	0.5157653859819726	0.3995632606874957
47.2	0.04188581894459545	0.5157651463149637	0.39956062617967003
47.6	0.04188581894459692	0.5157649066479544	0.39955828439493546
48.0	0.04188581894459297	0.5157646669809455	0.3995562353332933
48.4	0.041885818944586296	0.5157644273139366	0.3995541862716512
48.8	0.041885818944578754	0.5157641876469277	0.39955242993309925
49.2	0.041885818944571544	0.5157639479799183	0.3995506735945491
49.6	0.04188581894456534	0.5157637083129094	0.3995489172559985
50.0	0.04188581894456041	0.5157634686459005	0.399547746363631
50.4	0.04188581894455678	0.5157632289788916	0.3995465754712644
50.8	0.041885818944554315	0.5157632289788916	0.3995454045788973
51.2	0.041885818944552816	0.5157629893118822	0.3995442336865298
51.6	0.041885818944552046	0.5157629893118822	0.39954335551725473
52.0	0.04188581894455179	0.5157627496448733	0.3995424773479792
52.4	0.04188581894455186	0.5157627496448733	0.3995418919017957
52.8	0.04188581894455212	0.5157627496448733	0.3995410137325206
53.2	0.04188581894455246	0.5157625099778644	0.3995404282863362
53.6	0.04188581894455281	0.5157625099778644	0.39953955011706155
54.0	0.04188581894455312	0.5157625099778644	0.399538964670878
54.4	0.041885818944553385	0.5157622703108551	0.39953867194778603
54.8	0.041885818944553586	0.5157622703108551	0.39953808650160294
55.2	0.041885818944553725	0.5157622703108551	0.39953750105541896
55.6	0.041885818944553815	0.5157622703108551	0.3995372083323274
56.0	0.04188581894455387	0.5157622703108551	0.39953691560923543
56.4	0.04188581894455389	0.5157620306438462	0.3995363301630519
56.8	0.04188581894455389	0.5157620306438462	0.3995360374399599
57.2	0.041885818944553885	0.5157620306438462	0.3995360374399599
57.6	0.04188581894455387	0.5157620306438462	0.3995357447168679
58.0	0.04188581894455386	0.5157620306438462	0.39953545199377727
58.4	0.04188581894455384	0.5157620306438462	0.39953515927068484
58.8	0.04188581894455383	0.5157620306438462	0.39953486654759285
59.2	0.041885818944553815	0.5157620306438462	0.39953486654759285
59.6	0.04188581894455381	0.5157617909768373	0.39953486654759285
60.0	0.0418858189445538	0.5157620306438462	0.3995345738245013
60.4	0.0418858189445538	0.5157620306438462	0.3995345738245013
60.8	0.041885818944553795	0.5157617909768373	0.3995342811014093
61.2	0.041885818944553795	0.5157617909768373	0.3995342811014093
61.6	0.041885818944553795	0.5157617909768373	0.3995339883783178
