Time	ABP	LCBFV	RCBFV
-13.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-13.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-12.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-12.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-12.0	0.9581141810554417	0.5609081491964614	0.4882077940515228
-11.6	0.9581141810554417	0.5609081491964614	0.4882077940515228
-11.2	0.9581141810554417	0.5609081491964614	0.4882077940515228
-10.8	0.9581141810554417	0.5609081491964614	0.4882077940515228
-10.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-10.0	0.9581141810554417	0.5609081491964614	0.4882077940515228
-9.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-9.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-8.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-8.4	0.9581141810554417	0.5609081491964614	0.4882077940515228
-8.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-7.6	0.9581141810554417	0.5609081491964614	0.4882077940515228
-7.2	0.9581141810554417	0.5609081491964614	0.4882077940515228
-6.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-6.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-6.0	0.9581141810554417	0.5609081491964614	0.4882077940515228
-5.6	0.9581141810554417	0.5609081491964614	0.4882077940515228
-5.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-4.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-4.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-4.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-3.6	0.9581141810554417	0.5609081491964614	0.4882077940515228
-3.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-2.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-2.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
-2.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
-1.6	0.9581141810554417	0.5609078451873422	0.4882077940515228
-1.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
-0.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
-0.4	0.9581141810554417	0.5609081491964614	0.4882077940515228
0.0	0.9581141810554417	0.5609078451873422	0.4882077940515228
0.4	0.9581141810554417	0.5609078451873422	0.4882077940515228
0.8	0.9581141810554417	0.5609078451873422	0.4882077940515228
1.2	0.9581141810554417	0.5609078451873422	0.4882077940515228
1.6	0.9325882731771457	0.5462956468327707	0.4691480623854649
2.0	0.843873479541181	0.4911751452606512	0.3975082722366867
2.4	0.7024322818904056	0.39457229525038473	0.27523020282222443
2.8	0.5458070038769351	0.29085228773093563	0.14764013344705118
3.2	0.39772406734057786	0.21956944530117717	0.055698665607059716
3.6	0.2711570215730236	0.19616651923162198	0.012939889144909067
4.0	0.17132258500387848	0.20934774665817857	0.012248742788615541
4.4	0.0983034944876641	0.2384949250508308	0.037904497300407236
4.8	0.04916003282079817	0.26795097670944035	0.07426460496278686
5.2	0.01950614488574446	0.29095200272230715	0.11051504132589729
5.6	0.004595669507025765	0.3067498366450221	0.14135602229156863
6.0	0.0	0.3169146855825744	0.1653705078048704
6.4	0.001970428391404537	0.3232052422943763	0.18316793367486772
6.8	0.007575045034696991	0.32688740075626255	0.19607738574618638
7.2	0.014688064423555941	0.3287193597136038	0.2054230635184351
7.6	0.02189372658355987	0.3291349401806949	0.21223435700852988
8.0	0.028350770343242414	0.3284101824385268	0.21722222941644542
8.4	0.03364886844387128	0.32677248530888825	0.22085767010909807
8.8	0.03767634363262206	0.32444468747676636	0.2234631778576106
9.2	0.04050924737979743	0.3216481075815474	0.22527465454085993
9.6	0.04232533770082475	0.31857852749653537	0.22647778126949136
10.0	0.04334225697962158	0.31538764777262873	0.22722213449374884
10.4	0.0437768026503866	0.3121733593464793	0.22762905844822034
10.8	0.04382111652659886	0.30899007985057336	0.2277951941787988
11.2	0.0436314574530143	0.30586243402363467	0.22779492271518675
11.6	0.04332561052056362	0.302801062184864	0.2276838940978556
12.0	0.042985653963167406	0.2998117405075411	0.22750391372306256
12.4	0.042663562242194204	0.29690328525614884	0.22728429966090946
12.8	0.0423878493422843	0.2940860327407675	0.22704568314591222
13.2	0.0421700822648452	0.2913739673809186	0.22680245174951041
13.6	0.04201059248040673	0.2887795535505244	0.22656356377090114
14.0	0.04190308016847743	0.28631525562350557	0.2263355343367741
14.4	0.04183805552060373	0.28399049788258424	0.22612080661963807
14.8	0.04180521399754266	0.28181196852839996	0.2259220952556129
15.2	0.04179492120687013	0.279782099633914	0.22573940024469996
15.6	0.04179900972608181	0.27790210723560627	0.22557299305050904
16.0	0.041811083295859995	0.27616955926051645	0.22542205928220582
16.4	0.041826497980267635	0.2745801995809636	0.2252860560125658
16.8	0.04184215583202051	0.27312794801454787	0.22516389738714082
17.2	0.0418562115070811	0.27180611636062757	0.22505449755148232
17.6	0.04186776048210639	0.2706068003820823	0.22495677065114217
18.0	0.04187655121900773	0.26952148782355057	0.22486990229528425
18.4	0.04188274346064996	0.268542274447912	0.22479226370223637
18.8	0.04188672053711745	0.2676603439906855	0.22472385487199809
19.2	0.041888954288249444	0.266868096223869	0.22466331848650967
19.6	0.04188991592059674	0.26615762691034295	0.2246101116185475
20.0	0.04189002375820357	0.2655213358221058	0.22456287695004917
20.4	0.04188961846969933	0.2649525347585171	0.22452134301740445
20.8	0.041888957182442156	0.26444483952805564	0.22448469542977678
21.2	0.041888219337756126	0.26399186593920065	0.2244529341871666
