Time	ABP	LCBFV	RCBFV
19.2	0.041888954288249444	0.6738772621213114	0.4631428150704733
19.6	0.04188991592059674	0.6734009463860784	0.4615808326784814
20.0	0.04189002375820357	0.6732067281250416	0.46006361369393245
20.4	0.04188961846969933	0.6732680875756505	0.4585918686471038
20.8	0.041888957182442156	0.6735559049986324	0.4571672554419739
21.2	0.041888219337756126	0.6740397606663557	0.45579072145224586
21.6	0.04188751878474316	0.6746884548581713	0.4544620298344939
22.0	0.041886918187912965	0.6754707878534316	0.4531816542755691
22.4	0.041886443187265275	0.676356859919848	0.45194959477547236
22.8	0.04188609483509504	0.6773180713134921	0.45076537764735125
23.2	0.04188585963542684	0.6783284222671586	0.4496285292043547
23.6	0.04188571705760046	0.6793632130019991	0.4485378652293557
24.0	0.0418856447300795	0.6804019037019207	0.44749314887892666
24.4	0.04188562169394452	0.6814257745345351	0.44649295909251574
24.8	0.041885630155010865	0.682418965641844	0.44553658533984564
25.2	0.04188565615950581	0.6833689971355899	0.44462260656036134
25.6	0.041885689562664655	0.6842654691088885	0.44374983853693584
26.0	0.041885723585826894	0.685100841629251	0.44291733389586696
26.4	0.04188575418137185	0.6858699147432357	0.44212319788974863
26.8	0.04188577935564246	0.6865693084811055	0.44136695683173066
27.2	0.04188579854266422	0.6871974628568278	0.4406469528178327
27.6	0.04188581207746908	0.6877548978657471	0.43996176478750204
28.0	0.04188582078657159	0.6882431734938952	0.4393102085236098
28.4	0.04188582569284101	0.6886648897179937	0.43869086296560234
28.8	0.04188582782040343	0.689023426507779	0.4381025438963517
29.2	0.04188582807999494	0.6893229438260042	0.4375443039421554
29.6	0.04188582721430925	0.6895686416261109	0.43701424835560854
30.0	0.04188582578464762	0.6897649398685242	0.4365116666064335
30.4	0.041885824183297664	0.6899175585020294	0.43603513763407786
30.8	0.04188582265963342	0.6900314374823968	0.43558347722141244
31.2	0.04188582135136015	0.690111516765394	0.43515573799473506
31.6	0.0418858203152968	0.6901629963044638	0.43475049889349204
32.0	0.041885819554456694	0.6901902960600315	0.43436704938740656
32.4	0.04188581903993779	0.6901978359925218	0.43400420525935024
32.8	0.0418858187273271	0.6901897760646873	0.4336610191356205
33.2	0.04188581856805733	0.6901692362485936	0.43333654364251606
33.6	0.04188581851653521	0.690139596513978	0.43303006824975787
34.0	0.04188581853399386	0.6901037168352318	0.4327401718967936
34.4	0.0418858185899931	0.6900639371914052	0.4324661440533464
34.8	0.04188581866237206	0.6900223375638737	0.4322075110325647
35.2	0.041885818736298756	0.6899804779386702	0.43196332546074645
35.6	0.04188581880289552	0.6899393983064828	0.43173287680761385
36.0	0.04188581885776873	0.6899003986556727	0.43151498085603945
36.4	0.04188581889964613	0.689864258979255	0.431309874449449
36.8	0.04188581892922926	0.6898314992725738	0.4311158996838631
37.2	0.04188581894829994	0.6898023795333019	0.4309332934027066
37.6	0.041885818959075415	0.6897768997614393	0.430760871388852
38.0	0.04188581896378148	0.6897553199546573	0.43059863364229933
38.4	0.04188581896440085	0.6897371201176123	0.430445632789346
38.8	0.04188581896255263	0.6897225602479766	0.43030115829971605
39.2	0.041885818959462105	0.6897113803480774	0.43016521017340725
39.6	0.041885818955986844	0.6897028004248997	0.430037077880145
40.0	0.041885818952673064	0.6896968204784413	0.42991628773307644
40.4	0.041885818949823336	0.6896934405087047	0.4298026028887767
40.8	0.04188581894756354	0.6896916205250005	0.42969554966039425
41.2	0.04188581894590182	0.6896913605273278	0.42959465436107847
41.6	0.041885818944776304	0.6896924005180161	0.42949991699082846
42.0	0.04188581894409092	0.6896942205017207	0.4294106270193687
42.4	0.04188581894374024	0.6896968204784413	0.42932607391642064
42.8	0.04188581894362508	0.6896996804528341	0.42924696821226194
43.2	0.04188581894366099	0.6897033204202434	0.4291725993766158
43.6	0.04188581894378156	0.6897067003899799	0.4291024937226311
44.0	0.04188581894393838	0.6897100803597169	0.4290364144068821
44.4	0.041885818944099	0.6897132003317821	0.42897436142936884
44.8	0.04188581894424396	0.6897160603061745	0.42891586110323976
45.2	0.041885818944363565	0.6897189202805669	0.4288611502719206
45.6	0.041885818944454964	0.6897215202572884	0.42880951840513415
46.0	0.04188581894451962	0.6897236002386653	0.42876072865945547
46.4	0.04188581894456138	0.6897249002270254	0.42871501787831034
46.8	0.04188581894458505	0.6897264602130577	0.4286721492182721
47.2	0.04188581894459545	0.689727500203746	0.42863188583591594
47.6	0.04188581894459692	0.6897280201990901	0.4285937540443907
48.0	0.04188581894459297	0.6897282801967619	0.42855799068712175
48.4	0.041885818944586296	0.6897285401944342	0.4285243589206824
48.8	0.041885818944578754	0.6897285401944342	0.4284928587450745
49.2	0.041885818944571544	0.6897280201990901	0.428463016473446
49.6	0.04188581894456534	0.6897277602014182	0.428435305792648
50.0	0.04188581894456041	0.6897272402060741	0.4284090161724037
50.4	0.04188581894455678	0.6897267202107296	0.42838414761271304
50.8	0.041885818944554315	0.6897259402177132	0.4283609369570023
51.2	0.041885818944552816	0.6897251602246972	0.4283391473618443
51.6	0.041885818944552046	0.6897246402293531	0.4283187788272409
52.0	0.04188581894455179	0.6897238602363367	0.42829959450976496
52.4	0.04188581894455186	0.6897233402409926	0.4282813575659925
52.8	0.04188581894455212	0.6897225602479766	0.42826454168277284
53.2	0.04188581894455246	0.6897220402526325	0.4282484363298309
53.6	0.04188581894455281	0.6897217802549602	0.428233515194016
54.0	0.04188581894455312	0.6897210002619438	0.4282195414319041
54.4	0.041885818944553385	0.689720740264272	0.42820627820006907
54.8	0.041885818944553586	0.6897202202689279	0.42819396234193663
55.2	0.041885818944553725	0.6897199602712556	0.42818188332722995
55.6	0.041885818944553815	0.6897197002735838	0.42817098852965074
56.0	0.04188581894455387	0.689719440275911	0.42816080426234926
56.4	0.04188581894455389	0.6897191802782396	0.42815109368189885
56.8	0.04188581894455389	0.6897189202805669	0.4281418567882995
57.2	0.041885818944553885	0.6897189202805669	0.42813333042497703
57.6	0.04188581894455387	0.6897189202805669	0.4281255145919318
58.0	0.04188581894455386	0.6897189202805669	0.4281176987588857
58.4	0.04188581894455384	0.6897189202805669	0.4281105934561169
58.8	0.04188581894455383	0.6897189202805669	0.4281039618401996
