Time	ABP	LCBFV	RCBFV
-6.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
-6.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
-6.0	0.9581141810554417	0.6017434869869231	0.7300119905879408
-5.6	0.9581141810554417	0.6017434869869231	0.7300119905879408
-5.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
-4.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
-4.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
-4.0	0.9581141810554417	0.6017434869869231	0.7300119905879408
-3.6	0.9581141810554417	0.6017434869869231	0.7300119905879408
-3.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
-2.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
-2.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
-2.0	0.9581141810554417	0.6017434869869231	0.7300119905879408
-1.6	0.9581141810554417	0.6017434869869231	0.7300119905879408
-1.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
-0.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
-0.4	0.9581141810554417	0.6017434869869231	0.7300119905879408
0.0	0.9581141810554417	0.6017434869869231	0.7300115564244098
0.4	0.9581141810554417	0.6017434869869231	0.7300115564244098
0.8	0.9581141810554417	0.6017434869869231	0.7300119905879408
1.2	0.9581141810554417	0.6017434869869231	0.7300119905879408
1.6	0.9325882731771457	0.5848777919731187	0.715678515784683
2.0	0.843873479541181	0.5099111321772245	0.650623886504822
2.4	0.7024322818904056	0.3523418112422192	0.5047158512256553
2.8	0.5458070038769351	0.16729982212809924	0.306541039300515
3.2	0.39772406734057786	0.05414413841475829	0.14278909999043732
3.6	0.2711570215730236	0.026562087662621803	0.06690426143671502
4.0	0.17132258500387848	0.0284702058809021	0.05622123359976827
4.4	0.0983034944876641	0.02241848761146059	0.06269938764167238
4.8	0.04916003282079817	0.011048384774508868	0.07801146704317707
5.2	0.01950614488574446	0.007464047233801008	0.10926364339337713
5.6	0.004595669507025765	0.013725121395693485	0.13708918407735338
6.0	0.0	0.02426720991643272	0.14739904835964435
6.4	0.001970428391404537	0.03527152801994449	0.15337227021531818
6.8	0.007575045034696991	0.0466014455030086	0.16682764927769078
7.2	0.014688064423555941	0.059038518492220415	0.18370054657214174
7.6	0.02189372658355987	0.07256706489825815	0.19822309959302853
8.0	0.028350770343242414	0.08661978513989066	0.21044871045463065
8.4	0.03364886844387128	0.10065721534443428	0.22187155294792804
8.8	0.03767634363262206	0.11429592842796055	0.2326051608362043
9.2	0.04050924737979743	0.12722875146587098	0.24212528165611147
9.6	0.04232533770082475	0.13920300679396114	0.25019377671105003
10.0	0.04334225697962158	0.1500414868028903	0.25700493418101766
10.4	0.0437768026503866	0.1596512751134238	0.2628594123110388
10.8	0.04382111652659886	0.16800865256546293	0.2679035242109675
11.2	0.0436314574530143	0.17514341512871967	0.2721934940580324
11.6	0.04332561052056362	0.18111966334329654	0.27580703712423205
12.0	0.042985653963167406	0.18602247254376936	0.2788385839774987
12.4	0.042663562242194204	0.18994671937053598	0.28137040860690465
12.8	0.0423878493422843	0.1929910049602106	0.2834765358944371
13.2	0.0421700822648452	0.19525314634493895	0.2852333786215038
13.6	0.04201059248040673	0.1968303724785203	0.286714093343031
14.0	0.04190308016847743	0.19781834410581967	0.28798445583392374
14.4	0.04183805552060373	0.19830958555383793	0.28909808529022607
14.8	0.04180521399754266	0.198392504601129	0.2900964443291212
15.2	0.04179492120687013	0.1981500202949844	0.29100840482540313
15.6	0.04179900972608181	0.1976560344813345	0.29185263581089194
16.0	0.041811083295859995	0.19697601988310076	0.29263999137385666
16.4	0.041826497980267635	0.1961652558651421	0.2933765498037264
16.8	0.04184215583202051	0.1952688284342612	0.2940651331634516
17.2	0.0418562115070811	0.19432339447424862	0.2947070439436241
17.6	0.04186776048210639	0.19335737777200057	0.2953040187983671
18.0	0.04187655121900773	0.19239253722645122	0.29585714313650735
18.4	0.04188274346064996	0.1914445549269237	0.2963685877756972
18.8	0.04188672053711745	0.190525192440409	0.29684008937006157
19.2	0.041888954288249444	0.18964287888991826	0.29727360165548733
19.6	0.04188991592059674	0.18880212287613185	0.2976725979402213
20.0	0.04189002375820357	0.18800664889526209	0.2980388148783857
20.4	0.04188961846969933	0.18725743707789366	0.2983750745329292
20.8	0.041888957182442156	0.1865552715284915	0.29868419896680365
21.2	0.041888219337756126	0.1858995641687069	0.29896814191589627
21.6	0.04188751878474316	0.1852893348679565	0.29922885711609437
22.0	0.041886918187912965	0.18472242733895827	0.2994685153850529
22.4	0.041886443187265275	0.18419707734666435	0.29968907045865967
22.8	0.04188609483509504	0.18371152065602514	0.299891607745741
23.2	0.04188585963542684	0.1832630129014099	0.30007764681865634
23.6	0.04188571705760046	0.1828497898477699	0.30024849016799493
24.0	0.0418856447300795	0.1824694991817064	0.3004052232025858
24.4	0.04188562169394452	0.18211998461593737	0.3005493654947853
24.8	0.041885630155010865	0.18179889383706582	0.3006809170445943
25.2	0.04188565615950581	0.18150446261004083	0.3008016145061352
25.6	0.041885689562664655	0.18123473067369877	0.30091189204293833
26.0	0.041885723585826894	0.1809875417407576	0.30101240090030057
26.4	0.04188575418137185	0.18076152362840103	0.3011040094052828
26.8	0.04188577935564246	0.18055510812769793	0.3011875858849473
27.2	0.04188579854266422	0.18036613895136488	0.30126334742105776
27.6	0.04188581207746908	0.180193831994937	0.3013319452589118
28.0	0.04188582078657159	0.18003642302336553	0.30139424772557044
28.4	0.04188582569284101	0.17989312793218382	0.3014506889845645
28.8	0.04188582782040343	0.1797623785124598	0.3015014861176586
29.2	0.04188582807999494	0.17964339065972723	0.3015475074519154
29.6	0.04188582721430925	0.1795347921911712	0.301588752987334
30.0	0.04188582578464762	0.17943619105455788	0.30162565688744536
30.4	0.041885824183297664	0.17934621506707193	0.3016590874793108
30.8	0.04188582265963342	0.17926447217647956	0.3016890447629308
31.2	0.04188582135136015	0.17919037430443208	0.3017157458200703
31.6	0.0418858203152968	0.17912294132034656	0.30173962481425987
32.0	0.041885819554456694	0.17906138911975678	0.3017608988272653
32.4	0.04188581903993779	0.1790055216765465	0.3017800020226167
32.8	0.0418858187273271	0.17895494693848235	0.30179671731854985
