Time	ABP	LCBFV	RCBFV
-6.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-5.6	0.9581141810554417	0.47203704968324045	0.7287017875559094
-5.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-4.8	0.9581141810554417	0.47203704968324045	0.7287017875559094
-4.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
-4.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-3.6	0.9581141810554417	0.4720372881964674	0.7287017875559094
-3.2	0.9581141810554417	0.4720372881964674	0.7287016622764315
-2.8	0.9581141810554417	0.4720372881964674	0.7287016622764315
-2.4	0.9581141810554417	0.47203704968324045	0.7287017875559094
-2.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
-1.6	0.9581141810554417	0.47203704968324045	0.7287017875559094
-1.2	0.9581141810554417	0.4720372881964674	0.7287017875559094
-0.8	0.9581141810554417	0.4720372881964674	0.7287016622764315
-0.4	0.9581141810554417	0.4720372881964674	0.7287017875559094
0.0	0.9581141810554417	0.4720372881964674	0.7287017875559094
0.4	0.9581141810554417	0.4720372881964674	0.7287016622764315
0.8	0.9581141810554417	0.47203704968324045	0.7287016622764315
1.2	0.9581141810554417	0.4720372881964674	0.7287016622764315
1.6	0.9325882731771457	0.4613108713615026	0.7202108456469385
2.0	0.843873479541181	0.4193692744843074	0.6812092143574691
2.4	0.7024322818904056	0.34151808023530306	0.5876927192825736
2.8	0.5458070038769351	0.24530566076195348	0.43160927252513104
3.2	0.39772406734057786	0.15415711560647138	0.24787877469802666
3.6	0.2711570215730236	0.08720108630038248	0.11353933528077231
4.0	0.17132258500387848	0.05662261731705387	0.084312635271512
4.4	0.0983034944876641	0.06712685908126881	0.15514828306884754
4.8	0.04916003282079817	0.11466206815302082	0.279082384871999
5.2	0.01950614488574446	0.18604335261226135	0.40471803254695904
5.6	0.004595669507025765	0.2630678600172289	0.5042282736934858
6.0	0.0	0.33042363749140913	0.5731951275157252
6.4	0.001970428391404537	0.3810328050299634	0.6173898437321697
6.8	0.007575045034696991	0.41530190842794656	0.6442037862723426
7.2	0.014688064423555941	0.43722079694301375	0.6597893050271737
7.6	0.02189372658355987	0.45110369782124815	0.6685655083078208
8.0	0.028350770343242414	0.460141679523804	0.6733618331275939
8.4	0.03364886844387128	0.466269084319904	0.6757573020287007
8.8	0.03767634363262206	0.4705539744390932	0.6765205046093998
9.2	0.04050924737979743	0.4736000268583611	0.676030787129434
9.6	0.04232533770082475	0.4757812303173079	0.6745772946243012
10.0	0.04334225697962158	0.4773492162701909	0.6724930199468409
10.4	0.0437768026503866	0.47847690680643007	0.6701618194180088
10.8	0.04382111652659886	0.47928284299973534	0.6679561489262518
11.2	0.0436314574530143	0.4798483578604422	0.6661656546249795
11.6	0.04332561052056362	0.48023021753652495	0.6649539515126157
12.0	0.042985653963167406	0.48046801522362914	0.6643543639303398
12.4	0.042663562242194204	0.4805894184560624	0.6642986145625769
12.8	0.0423878493422843	0.4806139853184215	0.6646607975338183
13.2	0.0421700822648452	0.48055554957785906	0.6652987206363983
