Time	ABP	LCBFV	RCBFV
1.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
1.6	0.9325882731771457	0.6690216404675007	0.8090906550633115
2.0	0.843873479541181	0.6193035240772651	0.7678384707434676
2.4	0.7024322818904056	0.5247985466130025	0.6835576922526831
2.8	0.5458070038769351	0.4145804536720954	0.5633454607383328
3.2	0.39772406734057786	0.3218693556079417	0.4273522401054528
3.6	0.2711570215730236	0.2445419667686135	0.31233820050413375
4.0	0.17132258500387848	0.16811388614774359	0.2604949948591102
4.4	0.0983034944876641	0.10031522903964873	0.2838772636614557
4.8	0.04916003282079817	0.06090308280446033	0.3586597321953411
5.2	0.01950614488574446	0.05925969541983811	0.4484476553618375
5.6	0.004595669507025765	0.09115635056681715	0.5240081256175451
6.0	0.0	0.14649915158432947	0.5715725959298723
6.4	0.001970428391404537	0.21503605765944078	0.5914250725651362
6.8	0.007575045034696991	0.28752110171955847	0.5911098146440326
7.2	0.014688064423555941	0.35538680611784645	0.5797555950124567
7.6	0.02189372658355987	0.4118541067958783	0.565471121538546
8.0	0.028350770343242414	0.4534296213021305	0.5541928379453589
8.4	0.03364886844387128	0.4797547923890493	0.5488819755926979
8.8	0.03767634363262206	0.49249195558848546	0.549510298336326
9.2	0.04050924737979743	0.49455256659958025	0.5541108708858724
9.6	0.04232533770082475	0.4895655600040292	0.5601501161049462
10.0	0.04334225697962158	0.48110666981631045	0.5655355438093803
10.4	0.0437768026503866	0.47190442923732157	0.5690883635115673
10.8	0.04382111652659886	0.4635523045714862	0.5705662378182419
11.2	0.0436314574530143	0.45677433367539955	0.5703885968331326
11.6	0.04332561052056362	0.45181283420111784	0.5692780665388755
12.0	0.042985653963167406	0.44864120586503153	0.5679520643089777
12.4	0.042663562242194204	0.4470335284501874	0.5669265165847586
12.8	0.0423878493422843	0.4466403543951962	0.5664443090341287
13.2	0.0421700822648452	0.44708672901740476	0.5665005071852827
13.6	0.04201059248040673	0.4480425172901019	0.566932547605858
14.0	0.04190308016847743	0.44924135198974824	0.5675219428496616
14.4	0.04183805552060373	0.4504784473712986	0.5680784416147429
14.8	0.04180521399754266	0.4516124211054322	0.5684827941657238
15.2	0.04179492120687013	0.45255909969196173	0.5686960730027844
15.6	0.04179900972608181	0.45328678142302437	0.5687434987596118
16.0	0.041811083295859995	0.45379728823585186	0.5686834626859403
16.4	0.041826497980267635	0.4541143053144818	0.5685809353272511
16.8	0.04184215583202051	0.45427463579103033	0.5684871803628875
17.2	0.0418562115070811	0.45431763350974075	0.568429885662443
17.6	0.04186776048210639	0.4542811947650707	0.5684150822470171
18.0	0.04187655121900773	0.45419775003977625	0.5684337235849606
18.4	0.04188274346064996	0.4540931708425733	0.5684693614369118
18.8	0.04188672053711745	0.4539849477709028	0.5685060958381536
19.2	0.041888954288249444	0.45388437683561333	0.5685329612957783
19.6	0.04188991592059674	0.45379728823585186	0.5685458457499459
20.0	0.04189002375820357	0.4537255039088519	0.5685447492006546
20.4	0.04188961846969933	0.4536672019173795	0.5685348802570367
20.8	0.041888957182442156	0.4536198315493083	0.5685214475282256
21.2	0.041888219337756126	0.45357974893017117	0.5685085630740581
21.6	0.04188751878474316	0.45354294579805465	0.5684995165424089
22.0	0.041886918187912965	0.4535065070533846	0.5684943079332774
22.4	0.041886443187265275	0.4534675175965872	0.568492388972019
22.8	0.04188609483509504	0.4534245198778768	0.568493211383986
23.2	0.04188585963542684	0.4533756919600185	0.5684943079332774
23.6	0.04188571705760046	0.45332139823046	0.5684951303452461
24.0	0.0418856447300795	0.45326054552686124	0.5684951303452461
24.4	0.04188562169394452	0.4531942270115614	0.5684937596586321
24.8	0.041885630155010865	0.45312280707200747	0.5684918406973729
25.2	0.04188565615950581	0.4530470144830936	0.5684893734614693
25.6	0.041885689562664655	0.45296757801971355	0.5684874545002101
26.0	0.041885723585826894	0.45288486206931244	0.5684855355389509
26.4	0.04188575418137185	0.4528003241816778	0.568484713126983
26.8	0.04188577935564246	0.45271396435680966	0.5684838907150143
27.2	0.04188579854266422	0.4526265113696013	0.5684827941657238
27.6	0.04188581207746908	0.4525383296074996	0.5684822458910785
28.0	0.04188582078657159	0.4524505122328448	0.5684819717537568
28.4	0.04188582569284101	0.4523626948581896	0.5684814234791107
28.8	0.04188582782040343	0.45227487748353523	0.5684814234791107
29.2	0.04188582807999494	0.45218851765866663	0.5684803269298202
29.6	0.04188582721430925	0.4521032509961391	0.5684800527924976
30.0	0.04188582578464762	0.45201871310850406	0.5684795045178515
30.4	0.041885824183297664	0.4519359971581034	0.5684789562432062
30.8	0.04188582265963342	0.4518547387574885	0.568478407968561
31.2	0.04188582135136015	0.4517749379066607	0.568478407968561
31.6	0.0418858203152968	0.45169768776796104	0.5684781338312384
32.0	0.041885819554456694	0.45162225956649316	0.5684775855565931
32.4	0.04188581903993779	0.4515490176897061	0.5684775855565931
32.8	0.0418858187273271	0.4514775977501526	0.5684775855565931
33.2	0.04188581856805733	0.45140872852272684	0.5684770372819479
33.6	0.04188581851653521	0.4513420456199806	0.5684770372819479
