Time	ABP	LCBFV	RCBFV
14.0	0.04190308016847743	0.4016315792659939	0.2936473732379046
14.4	0.04183805552060373	0.4049084407176262	0.29291642386696903
14.8	0.04180521399754266	0.40784839151857977	0.2919709479796655
15.2	0.04179492120687013	0.41049467153845987	0.2908590661855559
15.6	0.04179900972608181	0.4128833140019381	0.2896235224897792
16.0	0.041811083295859995	0.4150435058209987	0.28830356610460495
16.4	0.041826497980267635	0.41699938925617186	0.2869336072983222
16.8	0.04184215583202051	0.41877006191653265	0.2855432173952428
17.2	0.0418562115070811	0.4203728197499239	0.2841571287756981
17.6	0.04186776048210639	0.42182063471722797	0.28279523487604585
18.0	0.04187655121900773	0.4231253977825853	0.28147285901888264
18.4	0.04188274346064996	0.42429683791665784	0.28020209856415335
18.8	0.04188672053711745	0.42534324276112034	0.2789910184184894
19.2	0.041888954288249444	0.42627326028989376	0.27784499518631023
19.6	0.04188991592059674	0.42709373681566465	0.2767675236604896
20.0	0.04189002375820357	0.4278111583188764	0.27575994799213266
20.4	0.04188961846969933	0.4284327314444609	0.27482146169057575
20.8	0.041888957182442156	0.42896458184061315	0.2739512582651562
21.2	0.041888219337756126	0.4294121144910341	0.27314745590432743
21.6	0.04188751878474316	0.42978253604065797	0.2724057533245521
22.0	0.041886918187912965	0.43008161180543203	0.27172480637472596
22.4	0.041886443187265275	0.4303143864368102	0.2711003137713126
22.8	0.04188609483509504	0.43048734591523363	0.27052851189121707
23.2	0.04188585963542684	0.4306058952244034	0.27000590594156826
23.6	0.04188571705760046	0.4306754393480192	0.26952900112949063
24.0	0.0418856447300795	0.4307010229375363	0.2690945714923334
24.4	0.04188562169394452	0.430687330312161	0.268699391067444
24.8	0.041885630155010865	0.4306390457911009	0.26833996506194957
25.2	0.04188565615950581	0.43056085369356367	0.26801333634341873
25.6	0.041885689562664655	0.43045635734201637	0.2677165477794201
26.0	0.041885723585826894	0.43032952039117234	0.26744717989796474
26.4	0.04188575418137185	0.4301835858312524	0.2672030820572857
26.8	0.04188577935564246	0.4300217966524773	0.2669823724458338
27.2	0.04188579854266422	0.4298470355128208	0.26678155627073696
27.6	0.04188581207746908	0.42966218507025467	0.26659982704133167
28.0	0.04188582078657159	0.42946904698601607	0.2664358406065137
28.4	0.04188582569284101	0.4292697832535808	0.2662871774942932
28.8	0.04188582782040343	0.4290661955341877	0.26615249355356596
29.2	0.04188582807999494	0.42886044582131255	0.266030444633226
29.6	0.04188582721430925	0.42865325477945104	0.26592049307283183
30.0	0.04188582578464762	0.4284457034053428	0.26582129472127747
30.4	0.041885824183297664	0.42823959336022144	0.2657309677670172
30.8	0.04188582265963342	0.4280356453085803	0.2656495122100502
31.2	0.04188582135136015	0.4278342195826661	0.26557612155971366
31.6	0.0418858203152968	0.42763639717921986	0.2655094516649026
32.0	0.041885819554456694	0.4274425384304861	0.26544923369539575
32.4	0.04188581903993779	0.42725300366871366	0.26539492999075076
32.8	0.0418858187273271	0.42706815322614844	0.2653457340603058
33.2	0.04188581856805733	0.42688834743503756	0.26530137707383794
33.6	0.04188581851653521	0.42671394662762774	0.2652613213709074
34.0	0.04188581853399386	0.4265449508039172	0.26522502929107095
34.4	0.0418858185899931	0.4263813599639086	0.26519223200410735
34.8	0.04188581866237206	0.42622353443984684	0.26516266067979544
35.2	0.041885818736298756	0.42607111389948615	0.2651360464879158
35.6	0.04188581880289552	0.4259240983428261	0.2651121205982445
36.0	0.04188581885776873	0.42578284810211375	0.2650900765201216
36.4	0.04188581889964613	0.4256470028451016	0.2650707207442089
36.8	0.04188581892922926	0.4255165625717914	0.26505244028918096
37.2	0.04188581894829994	0.42539152728218044	0.2650368481363614
37.6	0.041885818959075415	0.42527153664402384	0.26502206247420546
38.0	0.04188581896378148	0.42515659065732114	0.265009158623597
38.4	0.04188581896440085	0.4250463289898265	0.2649973300938724
38.8	0.04188581896255263	0.4249411119737858	0.2649863080548114
39.2	0.041885818959462105	0.42484021894470514	0.2649766301668546
39.6	0.041885818955986844	0.4247436499025854	0.26496802759978166
40.0	0.041885818952673064	0.42465176517967285	0.26495996269315203
40.4	0.041885818949823336	0.4245638441114745	0.2649529731074063
40.8	0.04188581894756354	0.42447988669798953	0.26494679001232146
41.2	0.04188581894590182	0.42439989293921876	0.2649408757474596
41.6	0.041885818944776304	0.42432314217066835	0.2649357679732596
42.0	0.04188581894409092	0.42425035505683173	0.2649309290292825
42.4	0.04188581894374024	0.42418081093321547	0.26492662774574605
42.8	0.04188581894362508	0.42411450979982	0.2649228641226511
43.2	0.04188581894366099	0.4240510913243978	0.2649191004995579
43.6	0.04188581894378156	0.42399091583919635	0.26491614336712654
44.0	0.04188581894393838	0.42393326267972187	0.2649131862346952
44.4	0.041885818944099	0.42387885251046775	0.2649104979324859
44.8	0.04188581894424396	0.4238266043346939	0.2649080784604969
45.2	0.041885818944363565	0.4237768784846474	0.26490619664894943
45.6	0.041885818944454964	0.42372967496032743	0.26490431483740196
46.0	0.04188581894451962	0.42368463342948814	0.2649024330258545
46.4	0.04188581894456138	0.4236413935598824	0.2649008200445291
46.8	0.04188581894458505	0.42360067601600315	0.264899475893424
47.2	0.04188581894459545	0.4235617601333579	0.2648984005725401
47.6	0.04188581894459692	0.42352464591194616	0.264897056421435
48.0	0.04188581894459297	0.42348933335176797	0.26489624993077143
48.4	0.041885818944586296	0.42345546212057705	0.26489517460988843
48.8	0.041885818944578754	0.4234237528828664	0.26489409928900365
49.2	0.041885818944571544	0.4233931246418958	0.26489383045878245
49.6	0.04188581894456534	0.4233639377299112	0.2648927551378977
50.0	0.04188581894456041	0.4233365524791606	0.26489221747745617
50.4	0.04188581894455678	0.4233098878929038	0.264891948647235
50.8	0.041885818944554315	0.42328502496788056	0.2648914109867926
51.2	0.041885818944552816	0.4232608827073503	0.26489087332635197
51.6	0.041885818944552046	0.4232381817758073	0.2648903356659096
52.0	0.04188581894455179	0.4232165618410044	0.2648900668356884
52.4	0.04188581894455186	0.42319566257069496	0.2648900668356884
52.8	0.04188581894455212	0.42317620462937233	0.264889529175246
53.2	0.04188581894455246	0.4231574673525431	0.2648889915148045
