Time	ABP	LCBFV	RCBFV
-28.4	0.9581141810554417	0.6112415577052288	0.5200635127411806
-28.0	0.9581141810554417	0.6112412859772491	0.5200628826759885
-27.6	0.9581141810554417	0.6112412859772491	0.5200625676433921
-27.2	0.9581141810554417	0.6112410142492695	0.520061937578201
-26.8	0.9581141810554417	0.6112407425212907	0.520061937578201
-26.4	0.9581141810554417	0.6112404707933106	0.5200616225456036
-26.0	0.9581141810554417	0.6112401990653309	0.5200609924804116
-25.6	0.9581141810554417	0.6112401990653309	0.5200609924804116
-25.2	0.9581141810554417	0.6112399273373512	0.520060677447816
-24.8	0.9581141810554417	0.6112399273373512	0.520060677447816
-24.4	0.9581141810554417	0.6112399273373512	0.5200600473826231
-24.0	0.9581141810554417	0.6112399273373512	0.5200600473826231
-23.6	0.9581141810554417	0.6112399273373512	0.5200597323500276
-23.2	0.9581141810554417	0.6112396556093715	0.5200597323500276
-22.8	0.9581141810554417	0.6112393838813923	0.5200597323500276
-22.4	0.9581141810554417	0.6112393838813923	0.5200591022848355
-22.0	0.9581141810554417	0.6112393838813923	0.5200591022848355
-21.6	0.9581141810554417	0.6112393838813923	0.5200591022848355
-21.2	0.9581141810554417	0.6112391121534122	0.5200591022848355
-20.8	0.9581141810554417	0.6112391121534122	0.5200587872522391
-20.4	0.9581141810554417	0.6112391121534122	0.5200587872522391
-20.0	0.9581141810554417	0.6112388404254325	0.5200587872522391
-19.6	0.9581141810554417	0.6112385686974529	0.5200587872522391
-19.2	0.9581141810554417	0.6112385686974529	0.5200581571870471
-18.8	0.9581141810554417	0.6112385686974529	0.5200581571870471
-18.4	0.9581141810554417	0.6112385686974529	0.5200581571870471
-18.0	0.9581141810554417	0.6112385686974529	0.5200581571870471
-17.6	0.9581141810554417	0.6112382969694732	0.5200581571870471
-17.2	0.9581141810554417	0.6112382969694732	0.5200578421544506
-16.8	0.9581141810554417	0.6112382969694732	0.5200578421544506
-16.4	0.9581141810554417	0.6112382969694732	0.5200578421544506
-16.0	0.9581141810554417	0.6112380252414935	0.5200578421544506
-15.6	0.9581141810554417	0.6112382969694732	0.5200578421544506
-15.2	0.9581141810554417	0.6112382969694732	0.5200578421544506
-14.8	0.9581141810554417	0.6112380252414935	0.5200578421544506
-14.4	0.9581141810554417	0.6112380252414935	0.5200578421544506
-14.0	0.9581141810554417	0.6112380252414935	0.5200578421544506
-13.6	0.9581141810554417	0.6112377535135138	0.5200578421544506
-13.2	0.9581141810554417	0.6112377535135138	0.5200572120892586
-12.8	0.9581141810554417	0.6112377535135138	0.5200572120892586
-12.4	0.9581141810554417	0.6112377535135138	0.5200572120892586
-12.0	0.9581141810554417	0.6112377535135138	0.5200572120892586
-11.6	0.9581141810554417	0.6112377535135138	0.5200572120892586
-11.2	0.9581141810554417	0.6112377535135138	0.5200572120892586
-10.8	0.9581141810554417	0.6112377535135138	0.5200572120892586
-10.4	0.9581141810554417	0.6112377535135138	0.5200572120892586
-10.0	0.9581141810554417	0.6112377535135138	0.5200572120892586
-9.6	0.9581141810554417	0.6112377535135138	0.5200572120892586
-9.2	0.9581141810554417	0.6112377535135138	0.5200572120892586
-8.8	0.9581141810554417	0.6112377535135138	0.5200572120892586
-8.4	0.9581141810554417	0.6112377535135138	0.5200572120892586
-8.0	0.9581141810554417	0.6112377535135138	0.5200572120892586
-7.6	0.9581141810554417	0.6112377535135138	0.5200572120892586
-7.2	0.9581141810554417	0.6112374817855342	0.5200572120892586
-6.8	0.9581141810554417	0.6112374817855342	0.5200572120892586
-6.4	0.9581141810554417	0.6112374817855342	0.5200572120892586
-6.0	0.9581141810554417	0.6112377535135138	0.5200572120892586
-5.6	0.9581141810554417	0.6112374817855342	0.5200572120892586
-5.2	0.9581141810554417	0.6112374817855342	0.5200572120892586
-4.8	0.9581141810554417	0.6112374817855342	0.5200572120892586
-4.4	0.9581141810554417	0.6112374817855342	0.5200572120892586
-4.0	0.9581141810554417	0.6112374817855342	0.5200572120892586
-3.6	0.9581141810554417	0.6112374817855342	0.5200572120892586
-3.2	0.9581141810554417	0.6112374817855342	0.5200572120892586
-2.8	0.9581141810554417	0.6112374817855342	0.5200572120892586
-2.4	0.9581141810554417	0.6112374817855342	0.5200572120892586
-2.0	0.9581141810554417	0.6112372100575545	0.5200572120892586
-1.6	0.9581141810554417	0.6112374817855342	0.5200572120892586
-1.2	0.9581141810554417	0.6112372100575545	0.5200572120892586
-0.8	0.9581141810554417	0.6112372100575545	0.5200572120892586
-0.4	0.9581141810554417	0.6112372100575545	0.5200572120892586
0.0	0.9581141810554417	0.6112372100575545	0.5200572120892586
0.4	0.9581141810554417	0.6112372100575545	0.5200572120892586
0.8	0.9581141810554417	0.6112372100575545	0.5200572120892586
1.2	0.9581141810554417	0.6112372100575545	0.5200572120892586
1.6	0.9325882731771457	0.6031701497974029	0.512081216821147
2.0	0.843873479541181	0.5701780254189801	0.48407261379950306
2.4	0.7024322818904056	0.505135857567617	0.4399592294325254
2.8	0.5458070038769351	0.4179051980811419	0.39389862858904046
3.2	0.39772406734057786	0.325442688074288	0.3518824162143144
3.6	0.2711570215730236	0.24326046272191926	0.3151332338138193
4.0	0.17132258500387848	0.18119344451985553	0.28744879933356327
4.4	0.0983034944876641	0.14304636863929954	0.2733148619094452
4.8	0.04916003282079817	0.1289238503524195	0.2741531636476724
5.2	0.01950614488574446	0.13671999781685074	0.2883759402638919
5.6	0.004595669507025765	0.16216134509647562	0.31280325273304843
6.0	0.0	0.19920819438738757	0.3432769858191911
6.4	0.001970428391404537	0.2415010240536195	0.37523704269374303
6.8	0.007575045034696991	0.2838528186914373	0.40476410282860087
7.2	0.014688064423555941	0.3229984948972451	0.42937413420349646
7.6	0.02189372658355987	0.35760549865878755	0.44807289394513283
8.0	0.028350770343242414	0.38775562009794395	0.4609860800593557
8.4	0.03364886844387128	0.4141952959748405	0.46892679167670437
8.8	0.03767634363262206	0.43771824371806467	0.47302631084978053
9.2	0.04050924737979743	0.45885840880764794	0.47444679282560465
9.6	0.04232533770082475	0.47785491186569296	0.47419980727026
10.0	0.04334225697962158	0.494756120472577	0.47306884025025386
10.4	0.0437768026503866	0.5095517089650747	0.471600473319822
10.8	0.04382111652659886	0.5222623286696404	0.4701380920087166
11.2	0.0436314574530143	0.5329773780915805	0.4688678805812332
11.6	0.04332561052056362	0.5418544594590995	0.46786418673005237
12.0	0.042985653963167406	0.549096553573003	0.46713299607449965
12.4	0.042663562242194204	0.5549270208325718	0.4666428053549643
12.8	0.0423878493422843	0.5595684064531476	0.46634541458424383
13.2	0.0421700822648452	0.56322885406715	0.4661885283513856
13.6	0.04201059248040673	0.5660917800608498	0.46612709699514543
